wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run iwaayzub
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260619_132823-iwaayzub
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.9_pruning_ratio_0.1_delta_t_8
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/7yfjydkv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/iwaayzub
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 0
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.9
num_mask_updates: 10000
t_end_ratio: 0.8
pruning_ratio: 0.1
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.9 | total_steps=108000 | t_end=86400 | delta_t=8

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 0 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 0 | Epoch 0:   0%|          | 0/100 [00:02<?, ?it/s, acc=0.152, lr=0.0001, test_acc=0.1]
Iter 0 | Epoch 0:   1%|          | 1/100 [00:02<04:32,  2.75s/it, acc=0.152, lr=0.0001, test_acc=0.1]
Iter 0 | Epoch 1:   1%|          | 1/100 [00:02<04:32,  2.75s/it, acc=0.152, lr=0.0001, test_acc=0.1]
Iter 0 | Epoch 1:   1%|          | 1/100 [00:05<04:32,  2.75s/it, acc=0.257, lr=0.0002, test_acc=0.171]
Iter 0 | Epoch 1:   2%|▏         | 2/100 [00:05<04:12,  2.58s/it, acc=0.257, lr=0.0002, test_acc=0.171]
Iter 0 | Epoch 2:   2%|▏         | 2/100 [00:05<04:12,  2.58s/it, acc=0.257, lr=0.0002, test_acc=0.171]
Iter 0 | Epoch 2:   2%|▏         | 2/100 [00:07<04:12,  2.58s/it, acc=0.297, lr=0.0003, test_acc=0.266]
Iter 0 | Epoch 2:   3%|▎         | 3/100 [00:07<04:01,  2.49s/it, acc=0.297, lr=0.0003, test_acc=0.266]
Iter 0 | Epoch 3:   3%|▎         | 3/100 [00:07<04:01,  2.49s/it, acc=0.297, lr=0.0003, test_acc=0.266]
Iter 0 | Epoch 3:   3%|▎         | 3/100 [00:10<04:01,  2.49s/it, acc=0.364, lr=0.0004, test_acc=0.266]
Iter 0 | Epoch 3:   4%|▍         | 4/100 [00:10<03:57,  2.47s/it, acc=0.364, lr=0.0004, test_acc=0.266]
Iter 0 | Epoch 4:   4%|▍         | 4/100 [00:10<03:57,  2.47s/it, acc=0.364, lr=0.0004, test_acc=0.266]
Iter 0 | Epoch 4:   4%|▍         | 4/100 [00:12<03:57,  2.47s/it, acc=0.409, lr=0.0005, test_acc=0.343]
Iter 0 | Epoch 4:   5%|▌         | 5/100 [00:12<03:51,  2.44s/it, acc=0.409, lr=0.0005, test_acc=0.343]
Iter 0 | Epoch 5:   5%|▌         | 5/100 [00:12<03:51,  2.44s/it, acc=0.409, lr=0.0005, test_acc=0.343]
Iter 0 | Epoch 5:   5%|▌         | 5/100 [00:14<03:51,  2.44s/it, acc=0.451, lr=0.0006, test_acc=0.268]
Iter 0 | Epoch 5:   6%|▌         | 6/100 [00:14<03:49,  2.44s/it, acc=0.451, lr=0.0006, test_acc=0.268]
Iter 0 | Epoch 6:   6%|▌         | 6/100 [00:14<03:49,  2.44s/it, acc=0.451, lr=0.0006, test_acc=0.268]
Iter 0 | Epoch 6:   6%|▌         | 6/100 [00:17<03:49,  2.44s/it, acc=0.501, lr=0.0007, test_acc=0.352]
Iter 0 | Epoch 6:   7%|▋         | 7/100 [00:17<03:44,  2.42s/it, acc=0.501, lr=0.0007, test_acc=0.352]
Iter 0 | Epoch 7:   7%|▋         | 7/100 [00:17<03:44,  2.42s/it, acc=0.501, lr=0.0007, test_acc=0.352]
Iter 0 | Epoch 7:   7%|▋         | 7/100 [00:19<03:44,  2.42s/it, acc=0.526, lr=0.0008, test_acc=0.123]
Iter 0 | Epoch 7:   8%|▊         | 8/100 [00:19<03:42,  2.42s/it, acc=0.526, lr=0.0008, test_acc=0.123]
Iter 0 | Epoch 8:   8%|▊         | 8/100 [00:19<03:42,  2.42s/it, acc=0.526, lr=0.0008, test_acc=0.123]
Iter 0 | Epoch 8:   8%|▊         | 8/100 [00:22<03:42,  2.42s/it, acc=0.564, lr=0.0009, test_acc=0.422]
Iter 0 | Epoch 8:   9%|▉         | 9/100 [00:22<03:39,  2.41s/it, acc=0.564, lr=0.0009, test_acc=0.422]
Iter 0 | Epoch 9:   9%|▉         | 9/100 [00:22<03:39,  2.41s/it, acc=0.564, lr=0.0009, test_acc=0.422]
Iter 0 | Epoch 9:   9%|▉         | 9/100 [00:24<03:39,  2.41s/it, acc=0.621, lr=0.001, test_acc=0.353] 
Iter 0 | Epoch 9:  10%|█         | 10/100 [00:24<03:37,  2.42s/it, acc=0.621, lr=0.001, test_acc=0.353]
Iter 0 | Epoch 10:  10%|█         | 10/100 [00:24<03:37,  2.42s/it, acc=0.621, lr=0.001, test_acc=0.353]
Iter 0 | Epoch 10:  10%|█         | 10/100 [00:26<03:37,  2.42s/it, acc=0.651, lr=0.001, test_acc=0.482]
Iter 0 | Epoch 10:  11%|█         | 11/100 [00:26<03:34,  2.41s/it, acc=0.651, lr=0.001, test_acc=0.482]
Iter 0 | Epoch 11:  11%|█         | 11/100 [00:26<03:34,  2.41s/it, acc=0.651, lr=0.001, test_acc=0.482]
Iter 0 | Epoch 49:  50%|█████     | 50/100 [02:00<02:00,  2.42s/it, acc=0.978, lr=0.001, test_acc=0.555]
Iter 0 | Epoch 50:  50%|█████     | 50/100 [02:00<02:00,  2.42s/it, acc=0.978, lr=0.001, test_acc=0.555]
Iter 0 | Epoch 50:  50%|█████     | 50/100 [02:03<02:00,  2.42s/it, acc=0.981, lr=0.001, test_acc=0.509]
Iter 0 | Epoch 50:  51%|█████     | 51/100 [02:03<01:58,  2.41s/it, acc=0.981, lr=0.001, test_acc=0.509]
Iter 0 | Epoch 51:  51%|█████     | 51/100 [02:03<01:58,  2.41s/it, acc=0.981, lr=0.001, test_acc=0.509]
Iter 0 | Epoch 51:  51%|█████     | 51/100 [02:05<01:58,  2.41s/it, acc=0.984, lr=0.001, test_acc=0.541]
Iter 0 | Epoch 51:  52%|█████▏    | 52/100 [02:05<01:56,  2.42s/it, acc=0.984, lr=0.001, test_acc=0.541]
Iter 0 | Epoch 52:  52%|█████▏    | 52/100 [02:05<01:56,  2.42s/it, acc=0.984, lr=0.001, test_acc=0.541]
Iter 0 | Epoch 52:  52%|█████▏    | 52/100 [02:08<01:56,  2.42s/it, acc=0.988, lr=0.001, test_acc=0.529]
Iter 0 | Epoch 52:  53%|█████▎    | 53/100 [02:08<01:53,  2.41s/it, acc=0.988, lr=0.001, test_acc=0.529]
Iter 0 | Epoch 53:  53%|█████▎    | 53/100 [02:08<01:53,  2.41s/it, acc=0.988, lr=0.001, test_acc=0.529]
Iter 0 | Epoch 53:  53%|█████▎    | 53/100 [02:10<01:53,  2.41s/it, acc=0.982, lr=0.001, test_acc=0.527]
Iter 0 | Epoch 53:  54%|█████▍    | 54/100 [02:10<01:51,  2.42s/it, acc=0.982, lr=0.001, test_acc=0.527]
Iter 0 | Epoch 54:  54%|█████▍    | 54/100 [02:10<01:51,  2.42s/it, acc=0.982, lr=0.001, test_acc=0.527]
Iter 0 | Epoch 54:  54%|█████▍    | 54/100 [02:12<01:51,  2.42s/it, acc=0.982, lr=0.001, test_acc=0.51] 
Iter 0 | Epoch 54:  55%|█████▌    | 55/100 [02:12<01:48,  2.41s/it, acc=0.982, lr=0.001, test_acc=0.51]
Iter 0 | Epoch 55:  55%|█████▌    | 55/100 [02:12<01:48,  2.41s/it, acc=0.982, lr=0.001, test_acc=0.51]
Iter 0 | Epoch 55:  55%|█████▌    | 55/100 [02:15<01:48,  2.41s/it, acc=0.985, lr=0.001, test_acc=0.518]
Iter 0 | Epoch 55:  56%|█████▌    | 56/100 [02:15<01:46,  2.42s/it, acc=0.985, lr=0.001, test_acc=0.518]
Iter 0 | Epoch 56:  56%|█████▌    | 56/100 [02:15<01:46,  2.42s/it, acc=0.985, lr=0.001, test_acc=0.518]
Iter 0 | Epoch 56:  56%|█████▌    | 56/100 [02:17<01:46,  2.42s/it, acc=0.984, lr=0.001, test_acc=0.544]
Iter 0 | Epoch 56:  57%|█████▋    | 57/100 [02:17<01:43,  2.41s/it, acc=0.984, lr=0.001, test_acc=0.544]
Iter 0 | Epoch 57:  57%|█████▋    | 57/100 [02:17<01:43,  2.41s/it, acc=0.984, lr=0.001, test_acc=0.544]
Iter 0 | Epoch 57:  57%|█████▋    | 57/100 [02:20<01:43,  2.41s/it, acc=0.984, lr=0.001, test_acc=0.545]
Iter 0 | Epoch 57:  58%|█████▊    | 58/100 [02:20<01:41,  2.42s/it, acc=0.984, lr=0.001, test_acc=0.545]
Iter 0 | Epoch 58:  58%|█████▊    | 58/100 [02:20<01:41,  2.42s/it, acc=0.984, lr=0.001, test_acc=0.545]
Iter 0 | Epoch 58:  58%|█████▊    | 58/100 [02:22<01:41,  2.42s/it, acc=0.987, lr=0.001, test_acc=0.557]
Iter 0 | Epoch 58:  59%|█████▉    | 59/100 [02:22<01:38,  2.41s/it, acc=0.987, lr=0.001, test_acc=0.557]
Iter 0 | Epoch 59:  59%|█████▉    | 59/100 [02:22<01:38,  2.41s/it, acc=0.987, lr=0.001, test_acc=0.557]
Iter 0 | Epoch 59:  59%|█████▉    | 59/100 [02:25<01:38,  2.41s/it, acc=0.984, lr=0.001, test_acc=0.539]
Iter 0 | Epoch 59:  60%|██████    | 60/100 [02:25<01:36,  2.41s/it, acc=0.984, lr=0.001, test_acc=0.539]
Iter 0 | Epoch 60:  60%|██████    | 60/100 [02:25<01:36,  2.41s/it, acc=0.984, lr=0.001, test_acc=0.539]
Iter 0 | Epoch 60:  60%|██████    | 60/100 [02:27<01:36,  2.41s/it, acc=0.987, lr=0.001, test_acc=0.538]
Iter 0 | Epoch 60:  61%|██████    | 61/100 [02:27<01:33,  2.40s/it, acc=0.987, lr=0.001, test_acc=0.538]
Iter 0 | Epoch 61:  61%|██████    | 61/100 [02:27<01:33,  2.40s/it, acc=0.987, lr=0.001, test_acc=0.538]
Iter 0 | Epoch 61:  61%|██████    | 61/100 [02:29<01:33,  2.40s/it, acc=0.986, lr=0.001, test_acc=0.476]
Iter 0 | Epoch 61:  62%|██████▏   | 62/100 [02:29<01:31,  2.41s/it, acc=0.986, lr=0.001, test_acc=0.476]
Iter 0 | Epoch 62:  62%|██████▏   | 62/100 [02:29<01:31,  2.41s/it, acc=0.986, lr=0.001, test_acc=0.476]
Iter 0 | Epoch 62:  62%|██████▏   | 62/100 [02:32<01:31,  2.41s/it, acc=0.985, lr=0.001, test_acc=0.554]
Iter 0 | Epoch 62:  63%|██████▎   | 63/100 [02:32<01:28,  2.41s/it, acc=0.985, lr=0.001, test_acc=0.554]
Iter 0 | Epoch 63:  63%|██████▎   | 63/100 [02:32<01:28,  2.41s/it, acc=0.985, lr=0.001, test_acc=0.554]
Iter 0 | Epoch 63:  63%|██████▎   | 63/100 [02:34<01:28,  2.41s/it, acc=0.99, lr=0.001, test_acc=0.531] 
Iter 0 | Epoch 63:  64%|██████▍   | 64/100 [02:34<01:27,  2.42s/it, acc=0.99, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 64:  64%|██████▍   | 64/100 [02:34<01:27,  2.42s/it, acc=0.99, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 64:  64%|██████▍   | 64/100 [02:37<01:27,  2.42s/it, acc=0.986, lr=0.001, test_acc=0.541]
Iter 0 | Epoch 64:  65%|██████▌   | 65/100 [02:37<01:24,  2.41s/it, acc=0.986, lr=0.001, test_acc=0.541]
Iter 0 | Epoch 65:  65%|██████▌   | 65/100 [02:37<01:24,  2.41s/it, acc=0.986, lr=0.001, test_acc=0.541]
Iter 0 | Epoch 65:  65%|██████▌   | 65/100 [02:39<01:24,  2.41s/it, acc=0.985, lr=0.001, test_acc=0.54] 
Iter 0 | Epoch 65:  66%|██████▌   | 66/100 [02:39<01:22,  2.42s/it, acc=0.985, lr=0.001, test_acc=0.54]
Iter 0 | Epoch 66:  66%|██████▌   | 66/100 [02:39<01:22,  2.42s/it, acc=0.985, lr=0.001, test_acc=0.54]
Iter 0 | Epoch 66:  66%|██████▌   | 66/100 [02:41<01:22,  2.42s/it, acc=0.989, lr=0.001, test_acc=0.54]
Iter 0 | Epoch 66:  67%|██████▋   | 67/100 [02:41<01:19,  2.41s/it, acc=0.989, lr=0.001, test_acc=0.54]
Iter 0 | Epoch 67:  67%|██████▋   | 67/100 [02:41<01:19,  2.41s/it, acc=0.989, lr=0.001, test_acc=0.54]
Iter 0 | Epoch 67:  67%|██████▋   | 67/100 [02:44<01:19,  2.41s/it, acc=0.987, lr=0.001, test_acc=0.565]
Iter 0 | Epoch 67:  68%|██████▊   | 68/100 [02:44<01:17,  2.42s/it, acc=0.987, lr=0.001, test_acc=0.565]
Iter 0 | Epoch 68:  68%|██████▊   | 68/100 [02:44<01:17,  2.42s/it, acc=0.987, lr=0.001, test_acc=0.565]
Iter 0 | Epoch 68:  68%|██████▊   | 68/100 [02:46<01:17,  2.42s/it, acc=0.99, lr=0.001, test_acc=0.56]  
Iter 0 | Epoch 68:  69%|██████▉   | 69/100 [02:46<01:14,  2.41s/it, acc=0.99, lr=0.001, test_acc=0.56]
Iter 0 | Epoch 69:  69%|██████▉   | 69/100 [02:46<01:14,  2.41s/it, acc=0.99, lr=0.001, test_acc=0.56]
Iter 0 | Epoch 69:  69%|██████▉   | 69/100 [02:49<01:14,  2.41s/it, acc=0.991, lr=0.001, test_acc=0.535]
Iter 0 | Epoch 69:  70%|███████   | 70/100 [02:49<01:12,  2.42s/it, acc=0.991, lr=0.001, test_acc=0.535]
Iter 0 | Epoch 70:  70%|███████   | 70/100 [02:49<01:12,  2.42s/it, acc=0.991, lr=0.001, test_acc=0.535]
Iter 0 | Epoch 70:  70%|███████   | 70/100 [02:51<01:12,  2.42s/it, acc=0.991, lr=0.001, test_acc=0.56] 
Iter 0 | Epoch 70:  71%|███████   | 71/100 [02:51<01:09,  2.41s/it, acc=0.991, lr=0.001, test_acc=0.56]
Iter 0 | Epoch 71:  71%|███████   | 71/100 [02:51<01:09,  2.41s/it, acc=0.991, lr=0.001, test_acc=0.56]
Iter 0 | Epoch 71:  71%|███████   | 71/100 [02:54<01:09,  2.41s/it, acc=0.988, lr=0.001, test_acc=0.548]
Iter 0 | Epoch 71:  72%|███████▏  | 72/100 [02:54<01:07,  2.42s/it, acc=0.988, lr=0.001, test_acc=0.548]
Iter 0 | Epoch 72:  72%|███████▏  | 72/100 [02:54<01:07,  2.42s/it, acc=0.988, lr=0.001, test_acc=0.548]
Iter 0 | Epoch 72:  72%|███████▏  | 72/100 [02:56<01:07,  2.42s/it, acc=0.988, lr=0.001, test_acc=0.543]
Iter 0 | Epoch 72:  73%|███████▎  | 73/100 [02:56<01:04,  2.41s/it, acc=0.988, lr=0.001, test_acc=0.543]
Iter 0 | Epoch 73:  73%|███████▎  | 73/100 [02:56<01:04,  2.41s/it, acc=0.988, lr=0.001, test_acc=0.543]
Iter 0 | Epoch 73:  73%|███████▎  | 73/100 [02:58<01:04,  2.41s/it, acc=0.988, lr=0.001, test_acc=0.54] 
Iter 0 | Epoch 73:  74%|███████▍  | 74/100 [02:58<01:02,  2.41s/it, acc=0.988, lr=0.001, test_acc=0.54]
Iter 0 | Epoch 74:  74%|███████▍  | 74/100 [02:58<01:02,  2.41s/it, acc=0.988, lr=0.001, test_acc=0.54]
Iter 0 | Epoch 74:  74%|███████▍  | 74/100 [03:01<01:02,  2.41s/it, acc=0.989, lr=0.001, test_acc=0.549]
Iter 0 | Epoch 74:  75%|███████▌  | 75/100 [03:01<01:00,  2.40s/it, acc=0.989, lr=0.001, test_acc=0.549]
Iter 0 | Epoch 75:  75%|███████▌  | 75/100 [03:01<01:00,  2.40s/it, acc=0.989, lr=0.001, test_acc=0.549]
Iter 0 | Epoch 75:  75%|███████▌  | 75/100 [03:03<01:00,  2.40s/it, acc=0.991, lr=0.001, test_acc=0.556]
Iter 0 | Epoch 75:  76%|███████▌  | 76/100 [03:03<00:57,  2.41s/it, acc=0.991, lr=0.001, test_acc=0.556]
Iter 0 | Epoch 76:  76%|███████▌  | 76/100 [03:03<00:57,  2.41s/it, acc=0.991, lr=0.001, test_acc=0.556]
Iter 0 | Epoch 76:  76%|███████▌  | 76/100 [03:06<00:57,  2.41s/it, acc=0.988, lr=0.001, test_acc=0.565]
Iter 0 | Epoch 76:  77%|███████▋  | 77/100 [03:06<00:55,  2.40s/it, acc=0.988, lr=0.001, test_acc=0.565]
Iter 0 | Epoch 77:  77%|███████▋  | 77/100 [03:06<00:55,  2.40s/it, acc=0.988, lr=0.001, test_acc=0.565]
Iter 0 | Epoch 77:  77%|███████▋  | 77/100 [03:08<00:55,  2.40s/it, acc=0.988, lr=0.001, test_acc=0.491]
Iter 0 | Epoch 77:  78%|███████▊  | 78/100 [03:08<00:53,  2.41s/it, acc=0.988, lr=0.001, test_acc=0.491]
Iter 0 | Epoch 78:  78%|███████▊  | 78/100 [03:08<00:53,  2.41s/it, acc=0.988, lr=0.001, test_acc=0.491]
Iter 0 | Epoch 78:  78%|███████▊  | 78/100 [03:10<00:53,  2.41s/it, acc=0.988, lr=0.001, test_acc=0.555]
Iter 0 | Epoch 78:  79%|███████▉  | 79/100 [03:10<00:50,  2.40s/it, acc=0.988, lr=0.001, test_acc=0.555]
Iter 0 | Epoch 79:  79%|███████▉  | 79/100 [03:10<00:50,  2.40s/it, acc=0.988, lr=0.001, test_acc=0.555]
Iter 0 | Epoch 79:  79%|███████▉  | 79/100 [03:13<00:50,  2.40s/it, acc=0.988, lr=0.001, test_acc=0.547]
Iter 0 | Epoch 79:  80%|████████  | 80/100 [03:13<00:48,  2.41s/it, acc=0.988, lr=0.001, test_acc=0.547]
Iter 0 | Epoch 80:  80%|████████  | 80/100 [03:13<00:48,  2.41s/it, acc=0.988, lr=0.001, test_acc=0.547]
Iter 0 | Epoch 80:  80%|████████  | 80/100 [03:15<00:48,  2.41s/it, acc=0.992, lr=0.001, test_acc=0.552]
Iter 0 | Epoch 80:  81%|████████  | 81/100 [03:15<00:45,  2.41s/it, acc=0.992, lr=0.001, test_acc=0.552]
Iter 0 | Epoch 81:  81%|████████  | 81/100 [03:15<00:45,  2.41s/it, acc=0.992, lr=0.001, test_acc=0.552]
Iter 0 | Epoch 81:  81%|████████  | 81/100 [03:18<00:45,  2.41s/it, acc=0.992, lr=0.001, test_acc=0.56] 
Iter 0 | Epoch 81:  82%|████████▏ | 82/100 [03:18<00:43,  2.42s/it, acc=0.992, lr=0.001, test_acc=0.56]
Iter 0 | Epoch 82:  82%|████████▏ | 82/100 [03:18<00:43,  2.42s/it, acc=0.992, lr=0.001, test_acc=0.56]
Iter 0 | Epoch 82:  82%|████████▏ | 82/100 [03:20<00:43,  2.42s/it, acc=0.99, lr=0.001, test_acc=0.547]
Iter 0 | Epoch 82:  83%|████████▎ | 83/100 [03:20<00:40,  2.40s/it, acc=0.99, lr=0.001, test_acc=0.547]
Iter 0 | Epoch 83:  83%|████████▎ | 83/100 [03:20<00:40,  2.40s/it, acc=0.99, lr=0.001, test_acc=0.547]
Iter 0 | Epoch 83:  83%|████████▎ | 83/100 [03:22<00:40,  2.40s/it, acc=0.991, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 83:  84%|████████▍ | 84/100 [03:22<00:38,  2.42s/it, acc=0.991, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 84:  84%|████████▍ | 84/100 [03:22<00:38,  2.42s/it, acc=0.991, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 84:  84%|████████▍ | 84/100 [03:25<00:38,  2.42s/it, acc=0.991, lr=0.001, test_acc=0.561]
Iter 0 | Epoch 84:  85%|████████▌ | 85/100 [03:25<00:36,  2.40s/it, acc=0.991, lr=0.001, test_acc=0.561]
Iter 0 | Epoch 85:  85%|████████▌ | 85/100 [03:25<00:36,  2.40s/it, acc=0.991, lr=0.001, test_acc=0.561]
Iter 0 | Epoch 85:  85%|████████▌ | 85/100 [03:27<00:36,  2.40s/it, acc=0.988, lr=0.001, test_acc=0.559]
Iter 0 | Epoch 85:  86%|████████▌ | 86/100 [03:27<00:33,  2.41s/it, acc=0.988, lr=0.001, test_acc=0.559]
Iter 0 | Epoch 86:  86%|████████▌ | 86/100 [03:27<00:33,  2.41s/it, acc=0.988, lr=0.001, test_acc=0.559]
Iter 0 | Epoch 86:  86%|████████▌ | 86/100 [03:30<00:33,  2.41s/it, acc=0.991, lr=0.001, test_acc=0.565]
Iter 0 | Epoch 86:  87%|████████▋ | 87/100 [03:30<00:31,  2.40s/it, acc=0.991, lr=0.001, test_acc=0.565]
Iter 0 | Epoch 87:  87%|████████▋ | 87/100 [03:30<00:31,  2.40s/it, acc=0.991, lr=0.001, test_acc=0.565]
Iter 0 | Epoch 87:  87%|████████▋ | 87/100 [03:32<00:31,  2.40s/it, acc=0.99, lr=0.001, test_acc=0.541] 
Iter 0 | Epoch 87:  88%|████████▊ | 88/100 [03:32<00:28,  2.41s/it, acc=0.99, lr=0.001, test_acc=0.541]
Iter 0 | Epoch 88:  88%|████████▊ | 88/100 [03:32<00:28,  2.41s/it, acc=0.99, lr=0.001, test_acc=0.541]
Iter 0 | Epoch 88:  88%|████████▊ | 88/100 [03:34<00:28,  2.41s/it, acc=0.991, lr=0.001, test_acc=0.529]
Iter 0 | Epoch 88:  89%|████████▉ | 89/100 [03:34<00:26,  2.40s/it, acc=0.991, lr=0.001, test_acc=0.529]
Iter 0 | Epoch 89:  89%|████████▉ | 89/100 [03:34<00:26,  2.40s/it, acc=0.991, lr=0.001, test_acc=0.529]
Iter 0 | Epoch 89:  89%|████████▉ | 89/100 [03:37<00:26,  2.40s/it, acc=0.995, lr=0.001, test_acc=0.555]
Iter 0 | Epoch 89:  90%|█████████ | 90/100 [03:37<00:24,  2.41s/it, acc=0.995, lr=0.001, test_acc=0.555]
Iter 0 | Epoch 90:  90%|█████████ | 90/100 [03:37<00:24,  2.41s/it, acc=0.995, lr=0.001, test_acc=0.555]
Iter 0 | Epoch 90:  90%|█████████ | 90/100 [03:39<00:24,  2.41s/it, acc=0.993, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 90:  91%|█████████ | 91/100 [03:39<00:21,  2.41s/it, acc=0.993, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 91:  91%|█████████ | 91/100 [03:39<00:21,  2.41s/it, acc=0.993, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 91:  91%|█████████ | 91/100 [03:42<00:21,  2.41s/it, acc=0.992, lr=0.001, test_acc=0.546]
Iter 0 | Epoch 91:  92%|█████████▏| 92/100 [03:42<00:19,  2.42s/it, acc=0.992, lr=0.001, test_acc=0.546]
Iter 0 | Epoch 92:  92%|█████████▏| 92/100 [03:42<00:19,  2.42s/it, acc=0.992, lr=0.001, test_acc=0.546]
Iter 0 | Epoch 92:  92%|█████████▏| 92/100 [03:44<00:19,  2.42s/it, acc=0.994, lr=0.001, test_acc=0.563]
Iter 0 | Epoch 92:  93%|█████████▎| 93/100 [03:44<00:16,  2.41s/it, acc=0.994, lr=0.001, test_acc=0.563]
Iter 0 | Epoch 93:  93%|█████████▎| 93/100 [03:44<00:16,  2.41s/it, acc=0.994, lr=0.001, test_acc=0.563]
Iter 0 | Epoch 93:  93%|█████████▎| 93/100 [03:47<00:16,  2.41s/it, acc=0.993, lr=0.001, test_acc=0.532]
Iter 0 | Epoch 93:  94%|█████████▍| 94/100 [03:47<00:14,  2.41s/it, acc=0.993, lr=0.001, test_acc=0.532]
Iter 0 | Epoch 94:  94%|█████████▍| 94/100 [03:47<00:14,  2.41s/it, acc=0.993, lr=0.001, test_acc=0.532]
Iter 0 | Epoch 94:  94%|█████████▍| 94/100 [03:49<00:14,  2.41s/it, acc=0.993, lr=0.001, test_acc=0.564]
Iter 0 | Epoch 94:  95%|█████████▌| 95/100 [03:49<00:12,  2.40s/it, acc=0.993, lr=0.001, test_acc=0.564]
Iter 0 | Epoch 95:  95%|█████████▌| 95/100 [03:49<00:12,  2.40s/it, acc=0.993, lr=0.001, test_acc=0.564]
Iter 0 | Epoch 95:  95%|█████████▌| 95/100 [03:51<00:12,  2.40s/it, acc=0.991, lr=0.001, test_acc=0.549]
Iter 0 | Epoch 95:  96%|█████████▌| 96/100 [03:51<00:09,  2.41s/it, acc=0.991, lr=0.001, test_acc=0.549]
Iter 0 | Epoch 96:  96%|█████████▌| 96/100 [03:51<00:09,  2.41s/it, acc=0.991, lr=0.001, test_acc=0.549]
Iter 0 | Epoch 96:  96%|█████████▌| 96/100 [03:54<00:09,  2.41s/it, acc=0.994, lr=0.001, test_acc=0.573]
Iter 0 | Epoch 96:  97%|█████████▋| 97/100 [03:54<00:07,  2.40s/it, acc=0.994, lr=0.001, test_acc=0.573]
Iter 0 | Epoch 97:  97%|█████████▋| 97/100 [03:54<00:07,  2.40s/it, acc=0.994, lr=0.001, test_acc=0.573]
Iter 0 | Epoch 97:  97%|█████████▋| 97/100 [03:56<00:07,  2.40s/it, acc=0.992, lr=0.001, test_acc=0.502]
Iter 0 | Epoch 97:  98%|█████████▊| 98/100 [03:56<00:04,  2.42s/it, acc=0.992, lr=0.001, test_acc=0.502]
Iter 0 | Epoch 98:  98%|█████████▊| 98/100 [03:56<00:04,  2.42s/it, acc=0.992, lr=0.001, test_acc=0.502]
Iter 0 | Epoch 98:  98%|█████████▊| 98/100 [03:59<00:04,  2.42s/it, acc=0.992, lr=0.001, test_acc=0.552]
Iter 0 | Epoch 98:  99%|█████████▉| 99/100 [03:59<00:02,  2.41s/it, acc=0.992, lr=0.001, test_acc=0.552]
Iter 0 | Epoch 99:  99%|█████████▉| 99/100 [03:59<00:02,  2.41s/it, acc=0.992, lr=0.001, test_acc=0.552]
Iter 0 | Epoch 99:  99%|█████████▉| 99/100 [04:01<00:02,  2.41s/it, acc=0.992, lr=0.001, test_acc=0.572]
Iter 0 | Epoch 99: 100%|██████████| 100/100 [04:01<00:00,  2.42s/it, acc=0.992, lr=0.001, test_acc=0.572]
Iter 0 | Epoch 99: 100%|██████████| 100/100 [04:01<00:00,  2.41s/it, acc=0.992, lr=0.001, test_acc=0.572]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 0:   0%|          | 0/100 [00:03<?, ?it/s, acc=0.797, lr=0.0001, test_acc=0.591]
Iter 1 | Epoch 0:   1%|          | 1/100 [00:03<05:43,  3.47s/it, acc=0.797, lr=0.0001, test_acc=0.591]
Iter 1 | Epoch 1:   1%|          | 1/100 [00:03<05:43,  3.47s/it, acc=0.797, lr=0.0001, test_acc=0.591]
Iter 1 | Epoch 1:   1%|          | 1/100 [00:06<05:43,  3.47s/it, acc=0.818, lr=0.0002, test_acc=0.599]
